exit_dt,cum_pnl_long,cum_pnl_short,cum_pnl_total
2024-01-03T10:21:02.000000,0.0,-973.0719145161431,-973.0719145161431
2024-01-03T10:21:07.000000,0.0,-971.6449193548536,-971.6449193548536
2024-01-03T10:21:12.000000,0.0,-970.2179241935642,-970.2179241935642
2024-01-03T10:21:17.000000,0.0,-968.7909290322747,-968.7909290322747
2024-01-03T10:21:22.000000,0.0,-967.3639338709852,-967.3639338709852
2024-01-03T10:21:27.000000,0.0,-965.9369387096957,-965.9369387096957
2024-01-03T10:21:32.000000,0.0,-964.7138000000191,-964.7138000000191
2024-01-03T10:26:27.000000,10.021199999999489,-964.7138000000191,-954.6926000000196
2024-01-03T10:26:32.000000,26.038499999999914,-964.7138000000191,-938.6753000000192
2024-01-03T10:26:37.000000,42.05580000000034,-964.7138000000191,-922.6580000000188
2024-01-03T10:26:42.000000,64.0692000000017,-964.7138000000191,-900.6446000000174
2024-01-03T10:26:47.000000,74.09040000000118,-964.7138000000191,-890.6234000000179
2024-01-03T10:26:52.000000,84.76860000000147,-964.7138000000191,-879.9452000000176
2024-01-03T10:32:12.000000,84.76860000000147,-1032.2807000000203,-947.5121000000188
2024-01-03T10:32:17.000000,84.76860000000147,-1099.8476000000214,-1015.07900000002
2024-01-03T10:32:22.000000,84.76860000000147,-1167.4145000000226,-1082.6459000000211
2024-01-03T10:32:27.000000,84.76860000000147,-1234.9814000000238,-1150.2128000000223
2024-01-03T10:32:32.000000,84.76860000000147,-1302.548300000025,-1217.7797000000235
2024-01-03T10:32:37.000000,84.76860000000147,-1336.3317500000255,-1251.563150000024
2024-01-03T10:36:52.000000,84.76860000000147,-1276.1586200000245,-1191.390020000023
2024-01-03T10:36:52.000000,84.76860000000147,-1321.0085700000238,-1236.2399700000224
2024-01-03T10:36:57.000000,84.76860000000147,-1276.8378400000224,-1192.069240000021
2024-01-03T10:36:57.000000,84.76860000000147,-1321.6877900000218,-1236.9191900000203
2024-01-03T10:37:02.000000,84.76860000000147,-1277.5170600000204,-1192.748460000019
2024-01-03T10:37:02.000000,84.76860000000147,-1322.3670100000197,-1237.5984100000182
2024-01-03T10:37:07.000000,84.76860000000147,-1278.1962800000183,-1193.4276800000168
2024-01-03T10:37:07.000000,84.76860000000147,-1323.0462300000177,-1238.2776300000162
2024-01-03T10:37:12.000000,84.76860000000147,-1278.8755000000162,-1194.1069000000148
2024-01-03T10:37:12.000000,84.76860000000147,-1320.6323500000158,-1235.8637500000143
2024-01-03T10:48:17.000000,84.76860000000147,-1332.211682876728,-1247.4430828767265
2024-01-03T10:48:22.000000,84.76860000000147,-1343.7910157534402,-1259.0224157534387
2024-01-03T10:48:27.000000,84.76860000000147,-1355.3703486301524,-1270.601748630151
2024-01-03T10:48:32.000000,84.76860000000147,-1366.9496815068646,-1282.1810815068632
2024-01-03T10:48:37.000000,84.76860000000147,-1364.5269143835772,-1279.7583143835757
2024-01-03T10:48:42.000000,84.76860000000147,-1364.0077500000154,-1279.239150000014
2024-01-03T10:50:07.000000,65.60168823529614,-1364.0077500000154,-1298.4060617647192
2024-01-03T10:50:12.000000,46.434776470590805,-1364.0077500000154,-1317.5729735294244
2024-01-03T10:50:17.000000,27.267864705885472,-1364.0077500000154,-1336.7398852941296
2024-01-03T10:50:22.000000,14.097052941178948,-1364.0077500000154,-1349.9106970588361
2024-01-03T10:50:27.000000,0.9262411764724234,-1364.0077500000154,-1363.0815088235427
2024-01-03T10:50:32.000000,-7.854299999998592,-1364.0077500000154,-1371.8620500000136
2024-01-03T11:03:07.000000,-97.05968513513547,-1364.0077500000154,-1461.0674351351504
2024-01-03T11:03:07.000000,-97.05968513513547,-1406.6934000000172,-1503.753085135152
2024-01-03T11:03:12.000000,-186.26507027027236,-1406.6934000000172,-1592.958470270289
2024-01-03T11:03:12.000000,-186.26507027027236,-1449.3790500000189,-1635.6441202702906
2024-01-03T11:03:17.000000,-275.4704554054092,-1449.3790500000189,-1724.8495054054274
2024-01-03T11:03:17.000000,-275.4704554054092,-1492.0647000000206,-1767.5351554054291
2024-01-03T11:03:22.000000,-364.6758405405461,-1492.0647000000206,-1856.740540540566
2024-01-03T11:03:22.000000,-364.6758405405461,-1534.7503500000223,-1899.4261905405676
2024-01-03T11:03:27.000000,-447.9342000000072,-1534.7503500000223,-1982.6845500000288
2024-01-03T11:03:27.000000,-447.9342000000072,-1577.436000000024,-2025.3702000000305
2024-01-03T11:03:32.000000,-447.9342000000072,-1580.597900000024,-2028.5321000000306
2024-01-03T11:16:47.000000,-447.9342000000072,-1625.4246500000236,-2073.35885000003
2024-01-03T11:16:52.000000,-447.9342000000072,-1670.2514000000228,-2118.1856000000294
2024-01-03T11:16:57.000000,-447.9342000000072,-1715.078150000022,-2163.0123500000286
2024-01-03T11:17:02.000000,-447.9342000000072,-1742.9016500000216,-2190.835850000028
2024-01-03T11:18:12.000000,-504.9165000000074,-1742.9016500000216,-2247.8181500000283
2024-01-03T11:18:17.000000,-561.8988000000076,-1742.9016500000216,-2304.8004500000284
2024-01-03T11:18:22.000000,-618.8811000000077,-1742.9016500000216,-2361.7827500000285
2024-01-03T11:18:27.000000,-675.8634000000078,-1742.9016500000216,-2418.7650500000286
2024-01-03T11:18:32.000000,-732.8457000000079,-1742.9016500000216,-2475.7473500000287
2024-01-03T11:18:37.000000,-742.342750000008,-1742.9016500000216,-2485.2444000000287
2024-01-03T13:17:42.000000,-742.342750000008,-1745.9899500000217,-2488.332700000029
2024-01-03T13:24:42.000000,-742.342750000008,-1774.4260597222453,-2516.7688097222526
2024-01-03T13:24:47.000000,-742.342750000008,-1802.862169444469,-2545.204919444476
2024-01-03T13:24:52.000000,-742.342750000008,-1831.2982791666925,-2573.6410291667
2024-01-03T13:24:57.000000,-742.342750000008,-1859.734388888916,-2602.0771388889234
2024-01-03T13:25:02.000000,-742.342750000008,-1888.1704986111397,-2630.513248611147
2024-01-03T13:25:07.000000,-742.342750000008,-1892.2328000000289,-2634.575550000036
2024-01-03T13:25:17.000000,-742.342750000008,-1933.0165500000305,-2675.359300000038
2024-01-03T13:25:22.000000,-742.342750000008,-1973.8003000000322,-2716.1430500000397
2024-01-03T13:25:27.000000,-742.342750000008,-2014.5840500000338,-2756.9268000000416
2024-01-03T13:25:32.000000,-742.342750000008,-2055.3678000000355,-2797.7105500000434
2024-01-03T13:25:37.000000,-742.342750000008,-2096.1515500000373,-2838.4943000000453
2024-01-03T13:37:57.000000,-742.342750000008,-2149.140616666707,-2891.483366666715
2024-01-03T13:38:02.000000,-742.342750000008,-2202.1296833333768,-2944.4724333333847
2024-01-03T13:38:07.000000,-742.342750000008,-2245.117250000045,-2987.460000000053
2024-01-03T13:38:12.000000,-742.342750000008,-2288.104816666713,-3030.447566666721
2024-01-03T13:38:17.000000,-742.342750000008,-2331.092383333381,-3073.435133333389
2024-01-03T13:38:22.000000,-742.342750000008,-2384.0814500000506,-3126.4242000000586
2024-01-03T13:38:27.000000,-742.342750000008,-2437.0705166667203,-3179.4132666667283
2024-01-03T13:38:32.000000,-742.342750000008,-2490.05958333339,-3232.402333333398
2024-01-03T13:38:37.000000,-742.342750000008,-2543.0486500000598,-3285.3914000000677
2024-01-03T13:38:42.000000,-742.342750000008,-2596.0377166667295,-3338.3804666667374
2024-01-03T13:38:47.000000,-742.342750000008,-2649.026783333399,-3391.369533333407
2024-01-03T13:38:52.000000,-742.342750000008,-2702.015850000069,-3444.358600000077
2024-01-03T14:09:17.000000,-732.4694259259342,-2702.015850000069,-3434.485275926003
2024-01-03T14:09:22.000000,-722.5961018518603,-2702.015850000069,-3424.611951851929
2024-01-03T14:09:27.000000,-712.7227777777865,-2702.015850000069,-3414.738627777855
2024-01-03T14:09:32.000000,-692.8559537037112,-2702.015850000069,-3394.8718037037797
2024-01-03T14:09:37.000000,-672.9891296296358,-2702.015850000069,-3375.0049796297044
2024-01-03T14:09:42.000000,-665.0424000000057,-2702.015850000069,-3367.058250000074
2024-01-03T14:15:37.000000,-743.2824000000057,-2702.015850000069,-3445.298250000074
2024-01-03T14:30:57.000000,-743.2824000000057,-2729.1930000000684,-3472.4754000000735
2024-01-03T14:35:32.000000,-743.2824000000057,-2938.8551000000693,-3682.1375000000744
2024-01-03T14:36:57.000000,-820.9682675675734,-2938.8551000000693,-3759.823367567642
2024-01-03T14:37:02.000000,-898.6541351351411,-2938.8551000000693,-3837.5092351352096
2024-01-03T14:37:07.000000,-990.3309027027085,-2938.8551000000693,-3929.186002702777
2024-01-03T14:37:12.000000,-1082.0076702702759,-2938.8551000000693,-4020.8627702703443
2024-01-03T14:37:17.000000,-1166.6889878378447,-2938.8551000000693,-4105.544087837913
2024-01-03T14:37:22.000000,-1190.8836500000073,-2938.8551000000693,-4129.738750000076
2024-01-03T14:38:57.000000,-1190.8836500000073,-3014.7761000000705,-4205.659750000077
2024-01-03T14:39:02.000000,-1190.8836500000073,-3090.6971000000717,-4281.580750000078
2024-01-03T14:39:07.000000,-1190.8836500000073,-3166.618100000073,-4357.5017500000795
2024-01-03T14:39:12.000000,-1190.8836500000073,-3151.4110500000734,-4342.29470000008
2024-01-03T14:39:12.000000,-1190.8836500000073,-3227.3320500000746,-4418.215700000082
2024-01-03T14:39:17.000000,-1190.8836500000073,-3212.125000000075,-4403.0086500000825
2024-01-03T14:39:17.000000,-1190.8836500000073,-3258.041500000077,-4448.925150000085
2024-01-03T14:39:22.000000,-1190.8836500000073,-3242.8344500000776,-4433.7181000000855
2024-01-03T14:39:27.000000,-1190.8836500000073,-3227.627400000078,-4418.5110500000865
2024-01-03T14:39:32.000000,-1190.8836500000073,-3213.4014500000785,-4404.285100000087
2024-01-03T14:40:42.000000,-1190.8836500000073,-3212.6696000000798,-4403.553250000088
2024-01-04T09:54:12.000000,-1190.8836500000073,-3297.8273311321545,-4488.710981132163
2024-01-04T09:54:17.000000,-1190.8836500000073,-3382.9850622642293,-4573.868712264239
2024-01-04T09:54:22.000000,-1190.8836500000073,-3468.142793396304,-4659.026443396314
2024-01-04T09:54:27.000000,-1190.8836500000073,-3553.300524528379,-4744.184174528389
2024-01-04T09:54:32.000000,-1190.8836500000073,-3638.4582556604537,-4829.341905660464
2024-01-04T09:54:37.000000,-1190.8836500000073,-3649.446350000076,-4840.330000000087
2024-01-04T09:55:22.000000,-1266.4699961538508,-3649.446350000076,-4915.916346153931
2024-01-04T09:55:27.000000,-1342.0563423076944,-3649.446350000076,-4991.502692307775
2024-01-04T09:55:32.000000,-1407.64918846154,-3649.446350000076,-5057.095538461621
2024-01-04T09:55:37.000000,-1473.2420346153856,-3649.446350000076,-5122.688384615467
2024-01-04T09:55:42.000000,-1528.8413807692295,-3649.446350000076,-5178.287730769311
2024-01-04T09:55:47.000000,-1539.9612499999982,-3649.446350000076,-5189.40760000008
2024-01-04T10:10:22.000000,-1539.9612499999982,-3660.447540476266,-5200.40879047627
2024-01-04T10:10:27.000000,-1539.9612499999982,-3646.4449809524567,-5186.406230952461
2024-01-04T10:10:32.000000,-1539.9612499999982,-3632.4424214286473,-5172.403671428651
2024-01-04T10:10:37.000000,-1539.9612499999982,-3618.439861904838,-5158.401111904842
2024-01-04T10:10:42.000000,-1539.9612499999982,-3604.4373023810285,-5144.3985523810325
2024-01-04T10:10:47.000000,-1539.9612499999982,-3603.8772000000763,-5143.83845000008
2024-01-04T10:12:37.000000,-1539.9612499999982,-3548.1702277778554,-5088.13147777786
2024-01-04T10:12:42.000000,-1539.9612499999982,-3499.464305555633,-5039.425555555637
2024-01-04T10:12:47.000000,-1539.9612499999982,-3450.7583833334106,-4990.719633333415
2024-01-04T10:12:52.000000,-1539.9612499999982,-3402.052461111188,-4942.013711111193
2024-01-04T10:12:57.000000,-1539.9612499999982,-3353.346538888966,-4893.30778888897
2024-01-04T10:13:02.000000,-1539.9612499999982,-3346.388550000077,-4886.349800000081
2024-01-04T10:23:57.000000,-1539.9612499999982,-3457.2064567461075,-4997.167706746111
2024-01-04T10:24:02.000000,-1539.9612499999982,-3568.024363492138,-5107.985613492142
2024-01-04T10:24:07.000000,-1539.9612499999982,-3628.8347702381698,-5168.796020238174
2024-01-04T10:24:12.000000,-1539.9612499999982,-3714.648926984201,-5254.610176984205
2024-01-04T10:24:17.000000,-1539.9612499999982,-3800.463083730232,-5340.424333730237
2024-01-04T10:24:22.000000,-1539.9612499999982,-3803.895650000073,-5343.856900000078
2024-01-04T10:30:27.000000,-1519.0403121621612,-3803.895650000073,-5322.935962162241
2024-01-04T10:30:32.000000,-1498.119374324324,-3803.895650000073,-5302.015024324403
2024-01-04T10:30:37.000000,-1477.198436486487,-3803.895650000073,-5281.094086486566
2024-01-04T10:30:42.000000,-1456.27749864865,-3803.895650000073,-5260.173148648729
2024-01-04T10:30:47.000000,-1435.3565608108129,-3803.895650000073,-5239.2522108108915
2024-01-04T10:30:52.000000,-1429.3791500000023,-3803.895650000073,-5233.274800000081
2024-01-04T10:40:52.000000,-1464.8301500000018,-3803.895650000073,-5268.725800000081
2024-01-04T10:40:57.000000,-1500.2811500000014,-3803.895650000073,-5304.176800000081
2024-01-04T10:41:02.000000,-1535.732150000001,-3803.895650000073,-5339.627800000081
2024-01-04T10:41:07.000000,-1571.1831500000005,-3803.895650000073,-5375.078800000081
2024-01-04T10:41:12.000000,-1606.63415,-3803.895650000073,-5410.529800000081
2024-01-04T10:52:57.000000,-1562.1387499999992,-3803.895650000073,-5366.0344000000805
2024-01-04T10:53:02.000000,-1517.6433499999982,-3803.895650000073,-5321.53900000008
2024-01-04T10:53:07.000000,-1473.1479499999973,-3803.895650000073,-5277.043600000079
2024-01-04T10:53:12.000000,-1428.6525499999964,-3803.895650000073,-5232.548200000078
2024-01-04T10:53:17.000000,-1408.141549999995,-3803.895650000073,-5212.037200000077
2024-01-04T10:53:22.000000,-1400.7256499999949,-3803.895650000073,-5204.621300000077
2024-01-04T10:55:22.000000,-1400.7256499999949,-3895.5262275000737,-5296.251877500077
2024-01-04T10:55:27.000000,-1400.7256499999949,-3987.156805000074,-5387.882455000077
2024-01-04T10:55:32.000000,-1400.7256499999949,-4078.7873825000747,-5479.513032500077
2024-01-04T10:55:37.000000,-1400.7256499999949,-4170.417960000075,-5571.143610000077
2024-01-04T10:55:42.000000,-1400.7256499999949,-4276.050637500075,-5676.776287500077
2024-01-04T10:55:47.000000,-1400.7256499999949,-4351.502550000075,-5752.228200000077
2024-01-04T10:59:22.000000,-1457.2166027777705,-4351.502550000075,-5808.719152777852
2024-01-04T10:59:27.000000,-1513.7075555555462,-4351.502550000075,-5865.210105555628
2024-01-04T10:59:32.000000,-1570.1985083333218,-4351.502550000075,-5921.701058333403
2024-01-04T10:59:37.000000,-1626.6894611110974,-4351.502550000075,-5978.1920111111785
2024-01-04T10:59:42.000000,-1683.180413888873,-4351.502550000075,-6034.682963888954
2024-01-04T10:59:47.000000,-1691.2505499999838,-4351.502550000075,-6042.7531000000645
2024-01-04T11:08:27.000000,-1691.2505499999838,-4387.289277586282,-6078.539827586272
2024-01-04T11:08:32.000000,-1691.2505499999838,-4423.076005172489,-6114.326555172479
2024-01-04T11:08:37.000000,-1691.2505499999838,-4425.6322000000755,-6116.882750000065
2024-01-04T11:16:02.000000,-1691.2505499999838,-4441.040200000076,-6132.290750000066
2024-01-04T11:16:07.000000,-1691.2505499999838,-4456.448200000076,-6147.698750000066
2024-01-04T11:16:12.000000,-1691.2505499999838,-4471.856200000077,-6163.106750000066
2024-01-04T11:16:17.000000,-1691.2505499999838,-4487.264200000077,-6178.514750000067
2024-01-04T11:16:22.000000,-1691.2505499999838,-4502.672200000077,-6193.922750000067
2024-01-04T11:16:27.000000,-1691.2505499999838,-4504.983400000077,-6196.233950000067
2024-01-04T11:27:37.000000,-1691.2505499999838,-4582.904700000078,-6274.155250000068
2024-01-04T11:27:42.000000,-1691.2505499999838,-4660.826000000079,-6352.076550000069
2024-01-04T11:27:47.000000,-1691.2505499999838,-4730.7461000000785,-6421.996650000068
2024-01-04T11:27:52.000000,-1691.2505499999838,-4800.666200000078,-6491.916750000068
2024-01-04T11:27:57.000000,-1691.2505499999838,-4878.587500000079,-6569.8380500000685
2024-01-04T13:24:57.000000,-1691.2505499999838,-4954.08476000008,-6645.3353100000695
2024-01-04T13:25:02.000000,-1691.2505499999838,-5029.582020000081,-6720.8325700000705
2024-01-04T13:25:07.000000,-1691.2505499999838,-5105.079280000082,-6796.3298300000715
2024-01-04T13:25:12.000000,-1691.2505499999838,-5180.576540000083,-6871.8270900000725
2024-01-04T13:25:17.000000,-1691.2505499999838,-5256.073800000084,-6947.3243500000735
2024-01-04T13:26:57.000000,-1691.2505499999838,-5295.904418181902,-6987.1549681818915
2024-01-04T13:27:02.000000,-1691.2505499999838,-5335.73503636372,-7026.985586363709
2024-01-04T13:27:07.000000,-1691.2505499999838,-5399.569254545537,-7090.8198045455265
2024-01-04T13:27:12.000000,-1691.2505499999838,-5463.403472727354,-7154.6540227273435
2024-01-04T13:27:17.000000,-1691.2505499999838,-5503.234090909172,-7194.4846409091615
2024-01-04T13:27:22.000000,-1691.2505499999838,-5504.893700000081,-7196.14425000007
2024-01-04T13:38:57.000000,-1695.8890499999823,-5504.893700000081,-7200.7827500000685
2024-01-04T13:39:02.000000,-1690.5340499999827,-5504.893700000081,-7195.427750000069
2024-01-04T13:39:07.000000,-1695.1725499999811,-5504.893700000081,-7200.066250000067
2024-01-04T13:39:12.000000,-1709.8045499999812,-5504.893700000081,-7214.698250000067
2024-01-04T13:39:17.000000,-1714.4430499999796,-5504.893700000081,-7219.336750000065
2024-01-04T13:39:22.000000,-1716.298449999979,-5504.893700000081,-7221.192150000064
2024-01-04T14:00:37.000000,-1716.298449999979,-5499.430550000084,-7215.729000000068
2024-01-04T14:00:42.000000,-1716.298449999979,-5493.967400000087,-7210.265850000071
2024-01-04T14:00:47.000000,-1716.298449999979,-5488.50425000009,-7204.802700000074
2024-01-04T14:00:52.000000,-1716.298449999979,-5483.041100000093,-7199.339550000077
2024-01-04T14:00:57.000000,-1716.298449999979,-5477.577950000096,-7193.87640000008
2024-01-04T14:11:27.000000,-1716.298449999979,-5580.483000000097,-7296.78145000008
2024-01-04T14:11:32.000000,-1716.298449999979,-5683.388050000097,-7399.686500000081
2024-01-04T14:11:37.000000,-1716.298449999979,-5786.293100000097,-7502.591550000081
2024-01-04T14:11:42.000000,-1716.298449999979,-5889.1981500000975,-7605.496600000081
2024-01-04T14:11:47.000000,-1716.298449999979,-5992.103200000098,-7708.401650000082
2024-01-04T14:11:52.000000,-1716.298449999979,-6038.233050000098,-7754.531500000082
2024-01-04T14:12:42.000000,-1716.298449999979,-6074.759400000097,-7791.057850000081
2024-01-04T14:12:47.000000,-1716.298449999979,-6111.285750000096,-7827.58420000008
2024-01-04T14:12:52.000000,-1716.298449999979,-6147.812100000096,-7864.1105500000795
2024-01-04T14:12:57.000000,-1716.298449999979,-6184.338450000095,-7900.636900000079
2024-01-04T14:13:02.000000,-1716.298449999979,-6220.864800000094,-7937.163250000078
2024-01-04T14:23:07.000000,-1716.298449999979,-6280.977238235386,-7997.27568823537
2024-01-04T14:23:12.000000,-1716.298449999979,-6341.089676470678,-8057.3881264706615
2024-01-04T14:23:17.000000,-1716.298449999979,-6401.2021147059695,-8117.500564705953
2024-01-04T14:23:22.000000,-1716.298449999979,-6461.314552941261,-8177.613002941245
2024-01-04T14:23:27.000000,-1716.298449999979,-6521.426991176553,-8237.725441176537
2024-01-04T14:23:32.000000,-1716.298449999979,-6561.501950000081,-8277.800400000066
2024-01-04T14:41:42.000000,-1716.298449999979,-6608.08705000008,-8324.385500000064
2024-01-05T09:46:07.000000,-1716.298449999979,-6661.905664285794,-8378.204114285778
2024-01-05T09:46:52.000000,-1716.298449999979,-6685.719778571507,-8402.01822857149
2024-01-05T09:50:09.000000,-1716.298449999979,-6250.93482312596,-7967.233273125944
2024-01-05T09:50:12.000000,-1716.298449999979,-6167.76572312596,-7884.064173125944
2024-01-05T09:50:17.000000,-1716.298449999979,-6110.812206459292,-7827.110656459276
2024-01-05T09:50:17.000000,-1716.298449999979,-6034.64415645929,-7750.9426064592735
2024-01-05T09:50:22.000000,-1716.298449999979,-5963.688539792622,-7679.9869897926055
2024-01-05T09:50:22.000000,-1716.298449999979,-5880.519439792622,-7596.8178897926055
2024-01-05T09:50:27.000000,-1716.298449999979,-5809.563823125954,-7525.8622731259375
2024-01-05T09:50:27.000000,-1716.298449999979,-5726.3947231259535,-7442.693173125937
2024-01-05T09:50:32.000000,-1716.298449999979,-5669.441206459285,-7385.739656459269
2024-01-05T09:50:32.000000,-1716.298449999979,-5586.272106459285,-7302.570556459269
2024-01-05T09:50:37.000000,-1716.298449999979,-5529.318589792617,-7245.617039792601
2024-01-05T09:50:37.000000,-1716.298449999979,-5517.437289792617,-7233.735739792601
2024-01-05T09:50:42.000000,-1716.298449999979,-5509.30107312595,-7225.599523125934
2024-01-05T09:50:42.000000,-1716.298449999979,-5301.937353125949,-7018.235803125933
2024-01-05T09:50:47.000000,-1716.298449999979,-5101.574683125949,-6817.873133125933
2024-01-05T09:50:52.000000,-1716.298449999979,-5072.951444554521,-6789.249894554505
2024-01-05T10:04:42.000000,-1885.6114899999793,-5072.951444554521,-6958.562934554505
2024-01-05T10:05:07.000000,-1903.2999399999799,-5072.951444554521,-6976.251384554505
2024-01-05T10:05:37.000000,-1916.0192174193348,-5072.951444554521,-6988.97066197386
2024-01-05T10:07:47.000000,-2478.4996974193355,-5072.951444554521,-7551.451141973861
2024-01-05T10:07:52.000000,-3068.9619774193357,-5072.951444554521,-8141.913421973862
2024-01-05T10:07:57.000000,-3715.3878574193373,-5072.951444554521,-8788.339301973863
2024-01-05T10:08:02.000000,-4417.7773374193375,-5072.951444554521,-9490.728781973863
2024-01-05T10:08:07.000000,-4747.985727419338,-5072.951444554521,-9820.937171973863
2024-01-05T10:08:47.000000,-4737.120366763606,-5072.951444554521,-9810.071811318132
2024-01-05T10:08:52.000000,-4714.262806107878,-5072.951444554521,-9787.214250662402
2024-01-05T10:08:57.000000,-4703.397445452146,-5072.951444554521,-9776.348890006671
2024-01-05T10:09:02.000000,-4680.539884796417,-5072.951444554521,-9753.491329350942
2024-01-05T10:09:07.000000,-4657.682324140688,-5072.951444554521,-9730.633768695212
2024-01-05T10:09:12.000000,-4655.777527419377,-5072.951444554521,-9728.728971973902
2024-01-05T10:09:47.000000,-4675.401751612924,-5072.951444554521,-9748.353196167449
2024-01-05T10:10:02.000000,-4695.025975806471,-5072.951444554521,-9767.977420360996
2024-01-05T10:10:07.000000,-4695.025975806471,-5088.721044554521,-9783.747020360996
2024-01-05T10:10:07.000000,-4723.64435000002,-5088.721044554521,-9812.365394554545
2024-01-05T10:10:12.000000,-4723.64435000002,-5104.49064455452,-9828.134994554544
2024-01-05T10:10:17.000000,-4723.64435000002,-5120.26024455452,-9843.904594554544
2024-01-05T10:10:22.000000,-4723.64435000002,-5136.0298445545195,-9859.674194554544
2024-01-05T10:10:27.000000,-4723.64435000002,-5151.2362445545195,-9874.880594554543
2024-01-05T10:12:12.000000,-4723.64435000002,-5137.870118840235,-9861.514468840258
2024-01-05T10:12:17.000000,-4723.64435000002,-5124.50399312595,-9848.148343125973
2024-01-05T10:12:17.000000,-4914.106059821447,-5124.50399312595,-10038.6100529474
2024-01-05T10:12:22.000000,-4914.106059821447,-5111.137867411665,-10025.243927233116
2024-01-05T10:12:22.000000,-5115.560619642873,-5111.137867411665,-10226.69848705454
2024-01-05T10:12:27.000000,-5115.560619642873,-5097.77174169738,-10213.332361340255
2024-01-05T10:12:27.000000,-5306.0223294643,-5097.77174169738,-10403.794071161683
2024-01-05T10:12:32.000000,-5306.0223294643,-5084.405615983095,-10390.427945447398
2024-01-05T10:12:32.000000,-5474.498339285728,-5084.405615983095,-10558.903955268826
2024-01-05T10:12:37.000000,-5474.498339285728,-5078.1402445545245,-10552.638583840255
2024-01-05T10:12:37.000000,-5620.988649107157,-5078.1402445545245,-10699.128893661684
2024-01-05T10:12:42.000000,-5633.3066000000135,-5078.1402445545245,-10711.44684455454
2024-01-05T10:19:37.000000,-5566.248315909105,-5078.1402445545245,-10644.388560463633
2024-01-05T10:19:42.000000,-5499.190031818197,-5078.1402445545245,-10577.330276372724
2024-01-05T10:19:47.000000,-5432.131747727289,-5078.1402445545245,-10510.271992281816
2024-01-05T10:19:52.000000,-5406.340100000017,-5078.1402445545245,-10484.480344554544
2024-01-05T10:20:22.000000,-5425.706445833352,-5078.1402445545245,-10503.846690387878
2024-01-05T10:20:27.000000,-5445.0727916666865,-5078.1402445545245,-10523.213036221212
2024-01-05T10:20:32.000000,-5450.448237500019,-5078.1402445545245,-10528.588482054545
2024-01-05T10:20:37.000000,-5462.8191333333525,-5078.1402445545245,-10540.959377887879
2024-01-05T10:20:42.000000,-5468.194579166685,-5078.1402445545245,-10546.334823721212
